seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1000, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 200, attack: PoisonedFL, defense: MeanNorm, attack_params: {'scaling_factor': 8.0}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_MeanNorm_2000_1000_0.01_FedSGD.txt

Started on Mon Nov 24 22:34:42 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 484		Train Acc: 0.9359	Train loss: 0.0073	Test Acc: 0.9391	Test loss: 0.0069
Epoch 485		Train Acc: 0.9341	Train loss: 0.0088	Test Acc: 0.9387	Test loss: 0.0068
Epoch 486		Train Acc: 0.9351	Train loss: 0.0075	Test Acc: 0.9387	Test loss: 0.0069
Epoch 487		Train Acc: 0.9350	Train loss: 0.0088	Test Acc: 0.9387	Test loss: 0.0070
Epoch 488		Train Acc: 0.9343	Train loss: 0.0077	Test Acc: 0.9383	Test loss: 0.0071
Epoch 489		Train Acc: 0.9339	Train loss: 0.0088	Test Acc: 0.9388	Test loss: 0.0070
Epoch 490		Train Acc: 0.9368	Train loss: 0.0074	Test Acc: 0.9390	Test loss: 0.0070
Epoch 491		Train Acc: 0.9330	Train loss: 0.0092	Test Acc: 0.9378	Test loss: 0.0073
Epoch 492		Train Acc: 0.9326	Train loss: 0.0080	Test Acc: 0.9375	Test loss: 0.0073
Epoch 493		Train Acc: 0.9350	Train loss: 0.0089	Test Acc: 0.9397	Test loss: 0.0072
Epoch 494		Train Acc: 0.9346	Train loss: 0.0079	Test Acc: 0.9395	Test loss: 0.0072
Epoch 495		Train Acc: 0.9346	Train loss: 0.0091	Test Acc: 0.9384	Test loss: 0.0075
Epoch 496		Train Acc: 0.9314	Train loss: 0.0083	Test Acc: 0.9369	Test loss: 0.0075
Epoch 497		Train Acc: 0.9325	Train loss: 0.0094	Test Acc: 0.9370	Test loss: 0.0074
Epoch 498		Train Acc: 0.9331	Train loss: 0.0080	Test Acc: 0.9364	Test loss: 0.0076
Epoch 499		Train Acc: 0.9327	Train loss: 0.0096	Test Acc: 0.9338	Test loss: 0.0079
Epoch 500		Train Acc: 0.9317	Train loss: 0.0084	Test Acc: 0.9366	Test loss: 0.0079
Epoch 501		Train Acc: 0.9297	Train loss: 0.0099	Test Acc: 0.9401	Test loss: 0.0075
Epoch 502		Train Acc: 0.9355	Train loss: 0.0081	Test Acc: 0.9375	Test loss: 0.0078
Epoch 503		Train Acc: 0.9301	Train loss: 0.0100	Test Acc: 0.9339	Test loss: 0.0084
Epoch 504		Train Acc: 0.9264	Train loss: 0.0093	Test Acc: 0.9358	Test loss: 0.0081
Epoch 505		Train Acc: 0.9299	Train loss: 0.0103	Test Acc: 0.9395	Test loss: 0.0077
Epoch 506		Train Acc: 0.9335	Train loss: 0.0084	Test Acc: 0.9346	Test loss: 0.0081
Epoch 507		Train Acc: 0.9321	Train loss: 0.0100	Test Acc: 0.9323	Test loss: 0.0088
Epoch 508		Train Acc: 0.9263	Train loss: 0.0096	Test Acc: 0.9329	Test loss: 0.0086
Epoch 509		Train Acc: 0.9301	Train loss: 0.0100	Test Acc: 0.9374	Test loss: 0.0080
Epoch 510		Train Acc: 0.9326	Train loss: 0.0084	Test Acc: 0.9349	Test loss: 0.0084
Epoch 511		Train Acc: 0.9286	Train loss: 0.0108	Test Acc: 0.9311	Test loss: 0.0090
Epoch 512		Train Acc: 0.9254	Train loss: 0.0099	Test Acc: 0.9345	Test loss: 0.0088
Epoch 513		Train Acc: 0.9297	Train loss: 0.0109	Test Acc: 0.9378	Test loss: 0.0083
Epoch 514		Train Acc: 0.9331	Train loss: 0.0092	Test Acc: 0.9366	Test loss: 0.0087
Epoch 515		Train Acc: 0.9320	Train loss: 0.0106	Test Acc: 0.9335	Test loss: 0.0092
Epoch 516		Train Acc: 0.9283	Train loss: 0.0098	Test Acc: 0.9342	Test loss: 0.0089
Epoch 517		Train Acc: 0.9293	Train loss: 0.0110	Test Acc: 0.9344	Test loss: 0.0090
Epoch 518		Train Acc: 0.9286	Train loss: 0.0095	Test Acc: 0.9306	Test loss: 0.0095
Epoch 519		Train Acc: 0.9266	Train loss: 0.0117	Test Acc: 0.9280	Test loss: 0.0098
Epoch 520		Train Acc: 0.9263	Train loss: 0.0105	Test Acc: 0.9346	Test loss: 0.0091
Epoch 521		Train Acc: 0.9312	Train loss: 0.0110	Test Acc: 0.9365	Test loss: 0.0090
Epoch 522		Train Acc: 0.9323	Train loss: 0.0098	Test Acc: 0.9342	Test loss: 0.0097
Epoch 523		Train Acc: 0.9299	Train loss: 0.0117	Test Acc: 0.9320	Test loss: 0.0102
Epoch 524		Train Acc: 0.9270	Train loss: 0.0108	Test Acc: 0.9363	Test loss: 0.0095
Epoch 525		Train Acc: 0.9307	Train loss: 0.0119	Test Acc: 0.9368	Test loss: 0.0094
Epoch 526		Train Acc: 0.9315	Train loss: 0.0100	Test Acc: 0.9311	Test loss: 0.0104
Epoch 527		Train Acc: 0.9268	Train loss: 0.0125	Test Acc: 0.9275	Test loss: 0.0109
Epoch 528		Train Acc: 0.9241	Train loss: 0.0113	Test Acc: 0.9331	Test loss: 0.0101
Epoch 529		Train Acc: 0.9286	Train loss: 0.0126	Test Acc: 0.9379	Test loss: 0.0097
Epoch 530		Train Acc: 0.9338	Train loss: 0.0102	Test Acc: 0.9337	Test loss: 0.0104
Epoch 531		Train Acc: 0.9287	Train loss: 0.0130	Test Acc: 0.9310	Test loss: 0.0111
Epoch 532		Train Acc: 0.9275	Train loss: 0.0119	Test Acc: 0.9348	Test loss: 0.0106
Epoch 533		Train Acc: 0.9300	Train loss: 0.0129	Test Acc: 0.9336	Test loss: 0.0106
Epoch 534		Train Acc: 0.9318	Train loss: 0.0111	Test Acc: 0.9296	Test loss: 0.0113
Epoch 535		Train Acc: 0.9269	Train loss: 0.0139	Test Acc: 0.9285	Test loss: 0.0117
Epoch 536		Train Acc: 0.9251	Train loss: 0.0124	Test Acc: 0.9304	Test loss: 0.0114
Epoch 537		Train Acc: 0.9271	Train loss: 0.0138	Test Acc: 0.9314	Test loss: 0.0113
Epoch 538		Train Acc: 0.9277	Train loss: 0.0116	Test Acc: 0.9298	Test loss: 0.0118
Epoch 539		Train Acc: 0.9277	Train loss: 0.0147	Test Acc: 0.9301	Test loss: 0.0120
Epoch 540		Train Acc: 0.9291	Train loss: 0.0122	Test Acc: 0.9310	Test loss: 0.0118
Epoch 541		Train Acc: 0.9269	Train loss: 0.0149	Test Acc: 0.9271	Test loss: 0.0128
Epoch 542		Train Acc: 0.9248	Train loss: 0.0136	Test Acc: 0.9272	Test loss: 0.0128
Epoch 543		Train Acc: 0.9251	Train loss: 0.0153	Test Acc: 0.9295	Test loss: 0.0126
Epoch 544		Train Acc: 0.9274	Train loss: 0.0130	Test Acc: 0.9287	Test loss: 0.0127
Epoch 545		Train Acc: 0.9263	Train loss: 0.0156	Test Acc: 0.9258	Test loss: 0.0131
Epoch 546		Train Acc: 0.9256	Train loss: 0.0139	Test Acc: 0.9270	Test loss: 0.0133
Epoch 547		Train Acc: 0.9246	Train loss: 0.0157	Test Acc: 0.9292	Test loss: 0.0135
Epoch 548		Train Acc: 0.9242	Train loss: 0.0141	Test Acc: 0.9284	Test loss: 0.0143
Epoch 549		Train Acc: 0.9250	Train loss: 0.0168	Test Acc: 0.9271	Test loss: 0.0143
Epoch 550		Train Acc: 0.9234	Train loss: 0.0152	Test Acc: 0.9308	Test loss: 0.0137
Epoch 551		Train Acc: 0.9296	Train loss: 0.0164	Test Acc: 0.9290	Test loss: 0.0141
Epoch 552		Train Acc: 0.9276	Train loss: 0.0145	Test Acc: 0.9275	Test loss: 0.0144
Epoch 553		Train Acc: 0.9217	Train loss: 0.0188	Test Acc: 0.9322	Test loss: 0.0138
Epoch 554		Train Acc: 0.9284	Train loss: 0.0145	Test Acc: 0.9260	Test loss: 0.0157
Epoch 555		Train Acc: 0.9210	Train loss: 0.0185	Test Acc: 0.9253	Test loss: 0.0164
Epoch 556		Train Acc: 0.9226	Train loss: 0.0162	Test Acc: 0.9299	Test loss: 0.0152
Epoch 557		Train Acc: 0.9255	Train loss: 0.0183	Test Acc: 0.9325	Test loss: 0.0149
Epoch 558		Train Acc: 0.9306	Train loss: 0.0158	Test Acc: 0.9295	Test loss: 0.0161
Epoch 559		Train Acc: 0.9259	Train loss: 0.0198	Test Acc: 0.9296	Test loss: 0.0162
Epoch 560		Train Acc: 0.9253	Train loss: 0.0178	Test Acc: 0.9356	Test loss: 0.0149
Epoch 561		Train Acc: 0.9296	Train loss: 0.0181	Test Acc: 0.9293	Test loss: 0.0170
Epoch 562		Train Acc: 0.9254	Train loss: 0.0176	Test Acc: 0.9257	Test loss: 0.0185
Epoch 563		Train Acc: 0.9191	Train loss: 0.0213	Test Acc: 0.9323	Test loss: 0.0170
Epoch 564		Train Acc: 0.9301	Train loss: 0.0167	Test Acc: 0.9315	Test loss: 0.0168
Epoch 565		Train Acc: 0.9291	Train loss: 0.0209	Test Acc: 0.9293	Test loss: 0.0185
Epoch 566		Train Acc: 0.9283	Train loss: 0.0189	Test Acc: 0.9285	Test loss: 0.0189
Epoch 567		Train Acc: 0.9258	Train loss: 0.0236	Test Acc: 0.9332	Test loss: 0.0185
Epoch 568		Train Acc: 0.9279	Train loss: 0.0195	Test Acc: 0.9283	Test loss: 0.0198
Epoch 569		Train Acc: 0.9251	Train loss: 0.0236	Test Acc: 0.9284	Test loss: 0.0206
Epoch 570		Train Acc: 0.9246	Train loss: 0.0210	Test Acc: 0.9301	Test loss: 0.0201
Epoch 571		Train Acc: 0.9270	Train loss: 0.0238	Test Acc: 0.9279	Test loss: 0.0213
Epoch 572		Train Acc: 0.9245	Train loss: 0.0216	Test Acc: 0.9312	Test loss: 0.0213
Epoch 573		Train Acc: 0.9272	Train loss: 0.0255	Test Acc: 0.9322	Test loss: 0.0220
Epoch 574		Train Acc: 0.9282	Train loss: 0.0226	Test Acc: 0.9268	Test loss: 0.0238
Epoch 575		Train Acc: 0.9245	Train loss: 0.0285	Test Acc: 0.9245	Test loss: 0.0258
Epoch 576		Train Acc: 0.9230	Train loss: 0.0254	Test Acc: 0.9301	Test loss: 0.0246
Epoch 577		Train Acc: 0.9241	Train loss: 0.0296	Test Acc: 0.9276	Test loss: 0.0251
Epoch 578		Train Acc: 0.9249	Train loss: 0.0257	Test Acc: 0.9240	Test loss: 0.0277
Epoch 579		Train Acc: 0.9192	Train loss: 0.0331	Test Acc: 0.9265	Test loss: 0.0274
Epoch 580		Train Acc: 0.9234	Train loss: 0.0279	Test Acc: 0.9274	Test loss: 0.0274
Epoch 581		Train Acc: 0.9250	Train loss: 0.0330	Test Acc: 0.9226	Test loss: 0.0315
Epoch 582		Train Acc: 0.9202	Train loss: 0.0320	Test Acc: 0.9208	Test loss: 0.0344
Epoch 583		Train Acc: 0.9200	Train loss: 0.0396	Test Acc: 0.9275	Test loss: 0.0320
Epoch 584		Train Acc: 0.9269	Train loss: 0.0325	Test Acc: 0.9241	Test loss: 0.0342
Epoch 585		Train Acc: 0.9214	Train loss: 0.0409	Test Acc: 0.9249	Test loss: 0.0353
Epoch 586		Train Acc: 0.9185	Train loss: 0.0371	Test Acc: 0.9240	Test loss: 0.0365
Epoch 587		Train Acc: 0.9195	Train loss: 0.0423	Test Acc: 0.9161	Test loss: 0.0418
Epoch 588		Train Acc: 0.9131	Train loss: 0.0428	Test Acc: 0.9083	Test loss: 0.0528
Epoch 589		Train Acc: 0.9064	Train loss: 0.0609	Test Acc: 0.8986	Test loss: 0.0640
Epoch 590		Train Acc: 0.8932	Train loss: 0.0663	Test Acc: 0.8845	Test loss: 0.0825
Epoch 591		Train Acc: 0.8807	Train loss: 0.0965	Test Acc: 0.8744	Test loss: 0.0974
Epoch 592		Train Acc: 0.8692	Train loss: 0.1035	Test Acc: 0.8161	Test loss: 0.1790
Epoch 593		Train Acc: 0.8078	Train loss: 0.2153	Test Acc: 0.8083	Test loss: 0.2998
Epoch 594		Train Acc: 0.8067	Train loss: 0.3086	Test Acc: 0.8778	Test loss: 0.1156
Epoch 595		Train Acc: 0.8697	Train loss: 0.1419	Test Acc: 0.9020	Test loss: 0.0830
Epoch 596		Train Acc: 0.8944	Train loss: 0.0889	Test Acc: 0.9156	Test loss: 0.0648
Epoch 597		Train Acc: 0.9064	Train loss: 0.0816	Test Acc: 0.9182	Test loss: 0.0653
Epoch 598		Train Acc: 0.9050	Train loss: 0.0743	Test Acc: 0.9131	Test loss: 0.0693
Epoch 599		Train Acc: 0.8978	Train loss: 0.0899	Test Acc: 0.9172	Test loss: 0.0650
Epoch 600		Train Acc: 0.9070	Train loss: 0.0741	Test Acc: 0.9191	Test loss: 0.0625
Epoch 601		Train Acc: 0.9117	Train loss: 0.0791	Test Acc: 0.9208	Test loss: 0.0617
Epoch 602		Train Acc: 0.9143	Train loss: 0.0670	Test Acc: 0.9237	Test loss: 0.0616
Epoch 603		Train Acc: 0.9158	Train loss: 0.0794	Test Acc: 0.9233	Test loss: 0.0613
Epoch 604		Train Acc: 0.9168	Train loss: 0.0666	Test Acc: 0.9259	Test loss: 0.0606
Epoch 605		Train Acc: 0.9185	Train loss: 0.0773	Test Acc: 0.9280	Test loss: 0.0597
Epoch 606		Train Acc: 0.9200	Train loss: 0.0642	Test Acc: 0.9281	Test loss: 0.0598
Epoch 607		Train Acc: 0.9229	Train loss: 0.0757	Test Acc: 0.9286	Test loss: 0.0615
Epoch 608		Train Acc: 0.9247	Train loss: 0.0652	Test Acc: 0.9287	Test loss: 0.0627
Epoch 609		Train Acc: 0.9198	Train loss: 0.0784	Test Acc: 0.9301	Test loss: 0.0628
Epoch 610		Train Acc: 0.9221	Train loss: 0.0686	Test Acc: 0.9301	Test loss: 0.0633
Epoch 611		Train Acc: 0.9240	Train loss: 0.0790	Test Acc: 0.9310	Test loss: 0.0636
Epoch 612		Train Acc: 0.9227	Train loss: 0.0681	Test Acc: 0.9321	Test loss: 0.0647
Epoch 613		Train Acc: 0.9258	Train loss: 0.0809	Test Acc: 0.9317	Test loss: 0.0658
Epoch 614		Train Acc: 0.9237	Train loss: 0.0703	Test Acc: 0.9323	Test loss: 0.0661
Epoch 615		Train Acc: 0.9254	Train loss: 0.0825	Test Acc: 0.9322	Test loss: 0.0661
Epoch 616		Train Acc: 0.9265	Train loss: 0.0696	Test Acc: 0.9329	Test loss: 0.0674
Epoch 617		Train Acc: 0.9274	Train loss: 0.0857	Test Acc: 0.9335	Test loss: 0.0686
Epoch 618		Train Acc: 0.9294	Train loss: 0.0735	Test Acc: 0.9352	Test loss: 0.0709
Epoch 619		Train Acc: 0.9256	Train loss: 0.0873	Test Acc: 0.9364	Test loss: 0.0719
Epoch 620		Train Acc: 0.9289	Train loss: 0.0766	Test Acc: 0.9365	Test loss: 0.0725
Epoch 621		Train Acc: 0.9286	Train loss: 0.0894	Test Acc: 0.9365	Test loss: 0.0718
Epoch 622		Train Acc: 0.9284	Train loss: 0.0811	Test Acc: 0.9356	Test loss: 0.0740
Epoch 623		Train Acc: 0.9331	Train loss: 0.0858	Test Acc: 0.9313	Test loss: 0.0787
Epoch 624		Train Acc: 0.9273	Train loss: 0.0849	Test Acc: 0.9296	Test loss: 0.0828
Epoch 625		Train Acc: 0.9274	Train loss: 0.0997	Test Acc: 0.9301	Test loss: 0.0831
Epoch 626		Train Acc: 0.9251	Train loss: 0.0863	Test Acc: 0.9305	Test loss: 0.0850
Epoch 627		Train Acc: 0.9287	Train loss: 0.1028	Test Acc: 0.9310	Test loss: 0.0882
Epoch 628		Train Acc: 0.9273	Train loss: 0.0909	Test Acc: 0.9294	Test loss: 0.0924
Epoch 629		Train Acc: 0.9257	Train loss: 0.1124	Test Acc: 0.9326	Test loss: 0.0921
Epoch 630		Train Acc: 0.9279	Train loss: 0.0981	Test Acc: 0.9345	Test loss: 0.0908
Epoch 631		Train Acc: 0.9281	Train loss: 0.1121	Test Acc: 0.9320	Test loss: 0.0976
Epoch 632		Train Acc: 0.9275	Train loss: 0.1013	Test Acc: 0.9302	Test loss: 0.1062
Epoch 633		Train Acc: 0.9245	Train loss: 0.1328	Test Acc: 0.9280	Test loss: 0.1117
Epoch 634		Train Acc: 0.9265	Train loss: 0.1123	Test Acc: 0.9276	Test loss: 0.1145
Epoch 635		Train Acc: 0.9250	Train loss: 0.1365	Test Acc: 0.9254	Test loss: 0.1165
Epoch 636		Train Acc: 0.9241	Train loss: 0.1214	Test Acc: 0.9257	Test loss: 0.1211
Epoch 637		Train Acc: 0.9240	Train loss: 0.1398	Test Acc: 0.9257	Test loss: 0.1257
Epoch 638		Train Acc: 0.9203	Train loss: 0.1321	Test Acc: 0.9316	Test loss: 0.1198
Epoch 639		Train Acc: 0.9267	Train loss: 0.1452	Test Acc: 0.9316	Test loss: 0.1287
Epoch 640		Train Acc: 0.9270	Train loss: 0.1330	Test Acc: 0.9289	Test loss: 0.1444
Epoch 641		Train Acc: 0.9228	Train loss: 0.1740	Test Acc: 0.9320	Test loss: 0.1463
Epoch 642		Train Acc: 0.9262	Train loss: 0.1451	Test Acc: 0.9263	Test loss: 0.1551
Epoch 643		Train Acc: 0.9233	Train loss: 0.1863	Test Acc: 0.9285	Test loss: 0.1576
Epoch 644		Train Acc: 0.9251	Train loss: 0.1625	Test Acc: 0.9311	Test loss: 0.1567
Epoch 645		Train Acc: 0.9276	Train loss: 0.1878	Test Acc: 0.9304	Test loss: 0.1562
Epoch 646		Train Acc: 0.9277	Train loss: 0.1619	Test Acc: 0.9292	Test loss: 0.1702
Epoch 647		Train Acc: 0.9247	Train loss: 0.2083	Test Acc: 0.9253	Test loss: 0.1990
Epoch 648		Train Acc: 0.9174	Train loss: 0.2083	Test Acc: 0.9351	Test loss: 0.1785
Epoch 649		Train Acc: 0.9299	Train loss: 0.2094	Test Acc: 0.9305	Test loss: 0.1925
Epoch 650		Train Acc: 0.9290	Train loss: 0.1952	Test Acc: 0.9265	Test loss: 0.2156
Epoch 651		Train Acc: 0.9255	Train loss: 0.2492	Test Acc: 0.9276	Test loss: 0.2243
Epoch 652		Train Acc: 0.9257	Train loss: 0.2351	Test Acc: 0.9281	Test loss: 0.2323
Epoch 653		Train Acc: 0.9262	Train loss: 0.2649	Test Acc: 0.9235	Test loss: 0.2516
Epoch 654		Train Acc: 0.9219	Train loss: 0.2590	Test Acc: 0.9283	Test loss: 0.2485
Epoch 655		Train Acc: 0.9241	Train loss: 0.3025	Test Acc: 0.9370	Test loss: 0.2388
Epoch 656		Train Acc: 0.9313	Train loss: 0.2530	Test Acc: 0.9290	Test loss: 0.2884
Epoch 657		Train Acc: 0.9250	Train loss: 0.3507	Test Acc: 0.9296	Test loss: 0.3037
Epoch 658		Train Acc: 0.9262	Train loss: 0.3105	Test Acc: 0.9331	Test loss: 0.3081
Epoch 659		Train Acc: 0.9317	Train loss: 0.3567	Test Acc: 0.9291	Test loss: 0.3535
Epoch 660		Train Acc: 0.9273	Train loss: 0.3446	Test Acc: 0.9290	Test loss: 0.3663
Epoch 661		Train Acc: 0.9259	Train loss: 0.4291	Test Acc: 0.9291	Test loss: 0.3936
Epoch 662		Train Acc: 0.9276	Train loss: 0.4044	Test Acc: 0.9328	Test loss: 0.4130
Epoch 663		Train Acc: 0.9289	Train loss: 0.4859	Test Acc: 0.9350	Test loss: 0.4303
Epoch 664		Train Acc: 0.9295	Train loss: 0.4562	Test Acc: 0.9290	Test loss: 0.5059
Epoch 665		Train Acc: 0.9276	Train loss: 0.5845	Test Acc: 0.9342	Test loss: 0.4946
Epoch 666		Train Acc: 0.9312	Train loss: 0.5010	Test Acc: 0.9345	Test loss: 0.5174
Epoch 667		Train Acc: 0.9316	Train loss: 0.6166	Test Acc: 0.9318	Test loss: 0.5897
Epoch 668		Train Acc: 0.9272	Train loss: 0.5966	Test Acc: 0.9295	Test loss: 0.6554
Epoch 669		Train Acc: 0.9255	Train loss: 0.7529	Test Acc: 0.9319	Test loss: 0.7338
Epoch 670		Train Acc: 0.9291	Train loss: 0.7358	Test Acc: 0.9222	Test loss: 0.8710
Epoch 671		Train Acc: 0.9190	Train loss: 1.0345	Test Acc: 0.9050	Test loss: 1.2936
Epoch 672		Train Acc: 0.8963	Train loss: 1.3933	Test Acc: 0.7654	Test loss: 6.0311
Epoch 673		Train Acc: 0.7571	Train loss: 7.1783	Test Acc: 0.6215	Test loss: 26.3896
Epoch 674		Train Acc: 0.6249	Train loss: 26.1257	Test Acc: 0.4615	Test loss: 14.0087
Epoch 675		Train Acc: 0.4558	Train loss: 16.6577	Test Acc: 0.2279	Test loss: 19.2363
Epoch 676		Train Acc: 0.2296	Train loss: 19.5992	Test Acc: 0.1226	Test loss: 19.0423
Epoch 677		Train Acc: 0.1256	Train loss: 21.6741	Test Acc: 0.2470	Test loss: 25.0592
Epoch 678		Train Acc: 0.2477	Train loss: 24.8813	Test Acc: 0.2681	Test loss: 3.7679
Epoch 679		Train Acc: 0.2634	Train loss: 4.2826	Test Acc: 0.2196	Test loss: 1.9894
Epoch 680		Train Acc: 0.2181	Train loss: 1.9863	Test Acc: 0.2303	Test loss: 0.7298
Epoch 681		Train Acc: 0.2215	Train loss: 0.8629	Test Acc: 0.2907	Test loss: 0.3603
Epoch 682		Train Acc: 0.2777	Train loss: 0.3706	Test Acc: 0.2335	Test loss: 0.1421
Epoch 683		Train Acc: 0.2207	Train loss: 0.1676	Test Acc: 0.1039	Test loss: 0.0807
Epoch 684		Train Acc: 0.1004	Train loss: 0.0805	Test Acc: 0.1033	Test loss: 0.0746
Epoch 685		Train Acc: 0.0994	Train loss: 0.0861	Test Acc: 0.1032	Test loss: 0.0744
Epoch 686		Train Acc: 0.1013	Train loss: 0.0744	Test Acc: 0.1032	Test loss: 0.0742
Epoch 687		Train Acc: 0.0972	Train loss: 0.0854	Test Acc: 0.1034	Test loss: 0.0740
Epoch 688		Train Acc: 0.1004	Train loss: 0.0739	Test Acc: 0.1038	Test loss: 0.0737
Epoch 689		Train Acc: 0.0989	Train loss: 0.0849	Test Acc: 0.1034	Test loss: 0.0734
Epoch 690		Train Acc: 0.1012	Train loss: 0.0733	Test Acc: 0.1033	Test loss: 0.0731
Epoch 691		Train Acc: 0.0985	Train loss: 0.0842	Test Acc: 0.1035	Test loss: 0.0729
Epoch 692		Train Acc: 0.0982	Train loss: 0.0729	Test Acc: 0.0733	Test loss: 0.0727
Epoch 693		Train Acc: 0.0744	Train loss: 0.0837	Test Acc: 0.0677	Test loss: 0.0725
Epoch 694		Train Acc: 0.0703	Train loss: 0.0724	Test Acc: 0.0759	Test loss: 0.0722
Epoch 695		Train Acc: 0.0789	Train loss: 0.0832	Test Acc: 0.0770	Test loss: 0.0719
Epoch 696		Train Acc: 0.0838	Train loss: 0.0718	Test Acc: 0.0984	Test loss: 0.0713
Epoch 697		Train Acc: 0.1057	Train loss: 0.0820	Test Acc: 0.1274	Test loss: 0.0711
Epoch 698		Train Acc: 0.1308	Train loss: 0.0708	Test Acc: 0.0958	Test loss: 0.0725
Epoch 699		Train Acc: 0.1011	Train loss: 0.0833	Test Acc: 0.0958	Test loss: 0.0724
Epoch 700		Train Acc: 0.0990	Train loss: 0.0723	Test Acc: 0.0958	Test loss: 0.0724
Epoch 701		Train Acc: 0.0982	Train loss: 0.0833	Test Acc: 0.0958	Test loss: 0.0724
Epoch 702		Train Acc: 0.0990	Train loss: 0.0722	Test Acc: 0.0958	Test loss: 0.0723
Epoch 703		Train Acc: 0.0983	Train loss: 0.0832	Test Acc: 0.0958	Test loss: 0.0723
Epoch 704		Train Acc: 0.0973	Train loss: 0.0722	Test Acc: 0.0958	Test loss: 0.0723
Epoch 705		Train Acc: 0.1002	Train loss: 0.0832	Test Acc: 0.0958	Test loss: 0.0723
Epoch 706		Train Acc: 0.1000	Train loss: 0.0721	Test Acc: 0.0958	Test loss: 0.0722
Epoch 707		Train Acc: 0.0970	Train loss: 0.0831	Test Acc: 0.0958	Test loss: 0.0722
Epoch 708		Train Acc: 0.0996	Train loss: 0.0721	Test Acc: 0.0958	Test loss: 0.0722
Epoch 709		Train Acc: 0.0976	Train loss: 0.0831	Test Acc: 0.0958	Test loss: 0.0722
Epoch 710		Train Acc: 0.0978	Train loss: 0.0720	Test Acc: 0.0958	Test loss: 0.0722
Epoch 711		Train Acc: 0.0997	Train loss: 0.0830	Test Acc: 0.0958	Test loss: 0.0721
Epoch 712		Train Acc: 0.0987	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 713		Train Acc: 0.0960	Train loss: 0.0830	Test Acc: 0.0974	Test loss: 0.0721
Epoch 714		Train Acc: 0.0977	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 715		Train Acc: 0.0972	Train loss: 0.0830	Test Acc: 0.0974	Test loss: 0.0721
Epoch 716		Train Acc: 0.0988	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 717		Train Acc: 0.0959	Train loss: 0.0830	Test Acc: 0.0974	Test loss: 0.0721
Epoch 718		Train Acc: 0.0968	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 719		Train Acc: 0.0981	Train loss: 0.0830	Test Acc: 0.0974	Test loss: 0.0721
Epoch 720		Train Acc: 0.0996	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 721		Train Acc: 0.0950	Train loss: 0.0830	Test Acc: 0.0974	Test loss: 0.0721
Epoch 722		Train Acc: 0.0984	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 723		Train Acc: 0.0968	Train loss: 0.0830	Test Acc: 0.0974	Test loss: 0.0721
Epoch 724		Train Acc: 0.0993	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 725		Train Acc: 0.0951	Train loss: 0.0830	Test Acc: 0.0974	Test loss: 0.0721
Epoch 726		Train Acc: 0.0989	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 727		Train Acc: 0.0958	Train loss: 0.0829	Test Acc: 0.0974	Test loss: 0.0721
Epoch 728		Train Acc: 0.0975	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 729		Train Acc: 0.0975	Train loss: 0.0829	Test Acc: 0.0974	Test loss: 0.0721
Epoch 730		Train Acc: 0.0974	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 731		Train Acc: 0.0976	Train loss: 0.0829	Test Acc: 0.0974	Test loss: 0.0721
Epoch 732		Train Acc: 0.0978	Train loss: 0.0720	Test Acc: 0.0974	Test loss: 0.0721
Epoch 733		Train Acc: 0.0970	Train loss: 0.0829	Test Acc: 0.0974	Test loss: 0.0721
Epoch 734		Train Acc: 0.0988	Train loss: 0.0719	Test Acc: 0.0958	Test loss: 0.0721
Epoch 735		Train Acc: 0.0982	Train loss: 0.0829	Test Acc: 0.0958	Test loss: 0.0721
Epoch 736		Train Acc: 0.0981	Train loss: 0.0719	Test Acc: 0.0958	Test loss: 0.0721
Epoch 737		Train Acc: 0.0993	Train loss: 0.0829	Test Acc: 0.0958	Test loss: 0.0721
Epoch 738		Train Acc: 0.0987	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0721
