seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: ALIE, defense: TrimmedMean, attack_params: None, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_ALIE_TrimmedMean_2000_100_0.01_FedSGD.txt

Started on Tue Dec  2 20:15:35 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 741		Train Acc: 0.9572	Train loss: 0.0050	Test Acc: 0.9517	Test loss: 0.0056
Epoch 742		Train Acc: 0.9497	Train loss: 0.0065	Test Acc: 0.9520	Test loss: 0.0056
Epoch 743		Train Acc: 0.9469	Train loss: 0.0072	Test Acc: 0.9527	Test loss: 0.0056
Epoch 744		Train Acc: 0.9494	Train loss: 0.0062	Test Acc: 0.9532	Test loss: 0.0056
Epoch 745		Train Acc: 0.9419	Train loss: 0.0075	Test Acc: 0.9516	Test loss: 0.0056
Epoch 746		Train Acc: 0.9447	Train loss: 0.0075	Test Acc: 0.9539	Test loss: 0.0055
Epoch 747		Train Acc: 0.9494	Train loss: 0.0056	Test Acc: 0.9543	Test loss: 0.0053
Epoch 748		Train Acc: 0.9475	Train loss: 0.0066	Test Acc: 0.9542	Test loss: 0.0053
Epoch 749		Train Acc: 0.9506	Train loss: 0.0058	Test Acc: 0.9537	Test loss: 0.0052
Epoch 750		Train Acc: 0.9575	Train loss: 0.0051	Test Acc: 0.9537	Test loss: 0.0053
Epoch 751		Train Acc: 0.9428	Train loss: 0.0069	Test Acc: 0.9523	Test loss: 0.0054
Epoch 752		Train Acc: 0.9541	Train loss: 0.0056	Test Acc: 0.9530	Test loss: 0.0054
Epoch 753		Train Acc: 0.9506	Train loss: 0.0057	Test Acc: 0.9545	Test loss: 0.0054
Epoch 754		Train Acc: 0.9494	Train loss: 0.0055	Test Acc: 0.9557	Test loss: 0.0054
Epoch 755		Train Acc: 0.9478	Train loss: 0.0054	Test Acc: 0.9554	Test loss: 0.0054
Epoch 756		Train Acc: 0.9519	Train loss: 0.0060	Test Acc: 0.9562	Test loss: 0.0053
Epoch 757		Train Acc: 0.9541	Train loss: 0.0056	Test Acc: 0.9561	Test loss: 0.0052
Epoch 758		Train Acc: 0.9487	Train loss: 0.0057	Test Acc: 0.9575	Test loss: 0.0050
Epoch 759		Train Acc: 0.9448	Train loss: 0.0078	Test Acc: 0.9569	Test loss: 0.0050
Epoch 760		Train Acc: 0.9522	Train loss: 0.0058	Test Acc: 0.9565	Test loss: 0.0050
Epoch 761		Train Acc: 0.9500	Train loss: 0.0063	Test Acc: 0.9569	Test loss: 0.0050
Epoch 762		Train Acc: 0.9506	Train loss: 0.0064	Test Acc: 0.9569	Test loss: 0.0049
Epoch 763		Train Acc: 0.9525	Train loss: 0.0054	Test Acc: 0.9580	Test loss: 0.0048
Epoch 764		Train Acc: 0.9553	Train loss: 0.0054	Test Acc: 0.9586	Test loss: 0.0049
Epoch 765		Train Acc: 0.9478	Train loss: 0.0061	Test Acc: 0.9577	Test loss: 0.0050
Epoch 766		Train Acc: 0.9528	Train loss: 0.0048	Test Acc: 0.9574	Test loss: 0.0051
Epoch 767		Train Acc: 0.9597	Train loss: 0.0044	Test Acc: 0.9557	Test loss: 0.0052
Epoch 768		Train Acc: 0.9487	Train loss: 0.0058	Test Acc: 0.9576	Test loss: 0.0051
Epoch 769		Train Acc: 0.9547	Train loss: 0.0060	Test Acc: 0.9581	Test loss: 0.0049
Epoch 770		Train Acc: 0.9587	Train loss: 0.0049	Test Acc: 0.9574	Test loss: 0.0048
Epoch 771		Train Acc: 0.9528	Train loss: 0.0056	Test Acc: 0.9573	Test loss: 0.0048
Epoch 772		Train Acc: 0.9606	Train loss: 0.0049	Test Acc: 0.9577	Test loss: 0.0048
Epoch 773		Train Acc: 0.9525	Train loss: 0.0054	Test Acc: 0.9567	Test loss: 0.0049
Epoch 774		Train Acc: 0.9569	Train loss: 0.0053	Test Acc: 0.9558	Test loss: 0.0050
Epoch 775		Train Acc: 0.9453	Train loss: 0.0058	Test Acc: 0.9576	Test loss: 0.0049
Epoch 776		Train Acc: 0.9500	Train loss: 0.0057	Test Acc: 0.9556	Test loss: 0.0050
Epoch 777		Train Acc: 0.9491	Train loss: 0.0058	Test Acc: 0.9558	Test loss: 0.0050
Epoch 778		Train Acc: 0.9523	Train loss: 0.0081	Test Acc: 0.9574	Test loss: 0.0049
Epoch 779		Train Acc: 0.9578	Train loss: 0.0055	Test Acc: 0.9540	Test loss: 0.0051
Epoch 780		Train Acc: 0.9553	Train loss: 0.0053	Test Acc: 0.9539	Test loss: 0.0052
Epoch 781		Train Acc: 0.9497	Train loss: 0.0056	Test Acc: 0.9580	Test loss: 0.0048
Epoch 782		Train Acc: 0.9597	Train loss: 0.0055	Test Acc: 0.9556	Test loss: 0.0050
Epoch 783		Train Acc: 0.9559	Train loss: 0.0052	Test Acc: 0.9566	Test loss: 0.0048
Epoch 784		Train Acc: 0.9509	Train loss: 0.0058	Test Acc: 0.9590	Test loss: 0.0048
Epoch 785		Train Acc: 0.9587	Train loss: 0.0050	Test Acc: 0.9598	Test loss: 0.0047
Epoch 786		Train Acc: 0.9584	Train loss: 0.0053	Test Acc: 0.9569	Test loss: 0.0049
Epoch 787		Train Acc: 0.9509	Train loss: 0.0061	Test Acc: 0.9555	Test loss: 0.0051
Epoch 788		Train Acc: 0.9472	Train loss: 0.0062	Test Acc: 0.9568	Test loss: 0.0050
Epoch 789		Train Acc: 0.9487	Train loss: 0.0057	Test Acc: 0.9552	Test loss: 0.0052
Epoch 790		Train Acc: 0.9513	Train loss: 0.0053	Test Acc: 0.9570	Test loss: 0.0049
Epoch 791		Train Acc: 0.9525	Train loss: 0.0049	Test Acc: 0.9584	Test loss: 0.0047
Epoch 792		Train Acc: 0.9556	Train loss: 0.0051	Test Acc: 0.9536	Test loss: 0.0053
Epoch 793		Train Acc: 0.9472	Train loss: 0.0061	Test Acc: 0.9522	Test loss: 0.0054
Epoch 794		Train Acc: 0.9444	Train loss: 0.0059	Test Acc: 0.9585	Test loss: 0.0048
Epoch 795		Train Acc: 0.9559	Train loss: 0.0051	Test Acc: 0.9578	Test loss: 0.0050
Epoch 796		Train Acc: 0.9506	Train loss: 0.0057	Test Acc: 0.9587	Test loss: 0.0048
Epoch 797		Train Acc: 0.9525	Train loss: 0.0077	Test Acc: 0.9576	Test loss: 0.0048
Epoch 798		Train Acc: 0.9594	Train loss: 0.0047	Test Acc: 0.9557	Test loss: 0.0050
Epoch 799		Train Acc: 0.9575	Train loss: 0.0047	Test Acc: 0.9568	Test loss: 0.0048
Epoch 800		Train Acc: 0.9569	Train loss: 0.0061	Test Acc: 0.9601	Test loss: 0.0044
Epoch 801		Train Acc: 0.9531	Train loss: 0.0055	Test Acc: 0.9600	Test loss: 0.0047
Epoch 802		Train Acc: 0.9575	Train loss: 0.0045	Test Acc: 0.9570	Test loss: 0.0049
Epoch 803		Train Acc: 0.9522	Train loss: 0.0055	Test Acc: 0.9588	Test loss: 0.0047
Epoch 804		Train Acc: 0.9575	Train loss: 0.0054	Test Acc: 0.9556	Test loss: 0.0049
Epoch 805		Train Acc: 0.9519	Train loss: 0.0052	Test Acc: 0.9548	Test loss: 0.0051
Epoch 806		Train Acc: 0.9491	Train loss: 0.0058	Test Acc: 0.9595	Test loss: 0.0046
Epoch 807		Train Acc: 0.9559	Train loss: 0.0051	Test Acc: 0.9583	Test loss: 0.0047
Epoch 808		Train Acc: 0.9469	Train loss: 0.0054	Test Acc: 0.9580	Test loss: 0.0047
Epoch 809		Train Acc: 0.9556	Train loss: 0.0051	Test Acc: 0.9587	Test loss: 0.0046
Epoch 810		Train Acc: 0.9563	Train loss: 0.0046	Test Acc: 0.9575	Test loss: 0.0047
Epoch 811		Train Acc: 0.9569	Train loss: 0.0052	Test Acc: 0.9582	Test loss: 0.0047
Epoch 812		Train Acc: 0.9572	Train loss: 0.0055	Test Acc: 0.9564	Test loss: 0.0047
Epoch 813		Train Acc: 0.9522	Train loss: 0.0059	Test Acc: 0.9591	Test loss: 0.0046
Epoch 814		Train Acc: 0.9609	Train loss: 0.0050	Test Acc: 0.9587	Test loss: 0.0048
Epoch 815		Train Acc: 0.9522	Train loss: 0.0053	Test Acc: 0.9585	Test loss: 0.0049
Epoch 816		Train Acc: 0.9544	Train loss: 0.0075	Test Acc: 0.9589	Test loss: 0.0046
Epoch 817		Train Acc: 0.9581	Train loss: 0.0052	Test Acc: 0.9537	Test loss: 0.0052
Epoch 818		Train Acc: 0.9572	Train loss: 0.0051	Test Acc: 0.9576	Test loss: 0.0049
Epoch 819		Train Acc: 0.9503	Train loss: 0.0058	Test Acc: 0.9592	Test loss: 0.0046
Epoch 820		Train Acc: 0.9534	Train loss: 0.0062	Test Acc: 0.9577	Test loss: 0.0048
Epoch 821		Train Acc: 0.9453	Train loss: 0.0056	Test Acc: 0.9596	Test loss: 0.0047
Epoch 822		Train Acc: 0.9584	Train loss: 0.0048	Test Acc: 0.9563	Test loss: 0.0051
Epoch 823		Train Acc: 0.9506	Train loss: 0.0064	Test Acc: 0.9582	Test loss: 0.0049
Epoch 824		Train Acc: 0.9572	Train loss: 0.0051	Test Acc: 0.9521	Test loss: 0.0055
Epoch 825		Train Acc: 0.9534	Train loss: 0.0050	Test Acc: 0.9597	Test loss: 0.0047
Epoch 826		Train Acc: 0.9550	Train loss: 0.0051	Test Acc: 0.9587	Test loss: 0.0048
Epoch 827		Train Acc: 0.9503	Train loss: 0.0056	Test Acc: 0.9575	Test loss: 0.0049
Epoch 828		Train Acc: 0.9575	Train loss: 0.0050	Test Acc: 0.9558	Test loss: 0.0050
Epoch 829		Train Acc: 0.9506	Train loss: 0.0060	Test Acc: 0.9592	Test loss: 0.0045
Epoch 830		Train Acc: 0.9578	Train loss: 0.0054	Test Acc: 0.9550	Test loss: 0.0051
Epoch 831		Train Acc: 0.9494	Train loss: 0.0062	Test Acc: 0.9489	Test loss: 0.0061
Epoch 832		Train Acc: 0.9509	Train loss: 0.0052	Test Acc: 0.9554	Test loss: 0.0051
Epoch 833		Train Acc: 0.9544	Train loss: 0.0055	Test Acc: 0.9513	Test loss: 0.0055
Epoch 834		Train Acc: 0.9494	Train loss: 0.0059	Test Acc: 0.9501	Test loss: 0.0055
Epoch 835		Train Acc: 0.9429	Train loss: 0.0083	Test Acc: 0.9447	Test loss: 0.0060
Epoch 836		Train Acc: 0.9453	Train loss: 0.0069	Test Acc: 0.9590	Test loss: 0.0048
Epoch 837		Train Acc: 0.9478	Train loss: 0.0054	Test Acc: 0.9536	Test loss: 0.0058
Epoch 838		Train Acc: 0.9497	Train loss: 0.0056	Test Acc: 0.9601	Test loss: 0.0046
Epoch 839		Train Acc: 0.9556	Train loss: 0.0050	Test Acc: 0.9433	Test loss: 0.0061
Epoch 840		Train Acc: 0.9475	Train loss: 0.0056	Test Acc: 0.9565	Test loss: 0.0047
Epoch 841		Train Acc: 0.9481	Train loss: 0.0058	Test Acc: 0.9486	Test loss: 0.0061
Epoch 842		Train Acc: 0.9434	Train loss: 0.0067	Test Acc: 0.9509	Test loss: 0.0056
Epoch 843		Train Acc: 0.9522	Train loss: 0.0060	Test Acc: 0.9478	Test loss: 0.0059
Epoch 844		Train Acc: 0.9519	Train loss: 0.0059	Test Acc: 0.9421	Test loss: 0.0068
Epoch 845		Train Acc: 0.9409	Train loss: 0.0070	Test Acc: 0.9430	Test loss: 0.0064
Epoch 846		Train Acc: 0.9409	Train loss: 0.0073	Test Acc: 0.9486	Test loss: 0.0057
Epoch 847		Train Acc: 0.9472	Train loss: 0.0061	Test Acc: 0.9289	Test loss: 0.0084
Epoch 848		Train Acc: 0.9225	Train loss: 0.0095	Test Acc: 0.9285	Test loss: 0.0078
Epoch 849		Train Acc: 0.9247	Train loss: 0.0088	Test Acc: 0.9597	Test loss: 0.0045
Epoch 850		Train Acc: 0.9581	Train loss: 0.0044	Test Acc: 0.9212	Test loss: 0.0088
Epoch 851		Train Acc: 0.9194	Train loss: 0.0093	Test Acc: 0.9468	Test loss: 0.0055
Epoch 852		Train Acc: 0.9503	Train loss: 0.0053	Test Acc: 0.9437	Test loss: 0.0062
Epoch 853		Train Acc: 0.9444	Train loss: 0.0070	Test Acc: 0.9530	Test loss: 0.0054
Epoch 854		Train Acc: 0.9476	Train loss: 0.0094	Test Acc: 0.9413	Test loss: 0.0071
Epoch 855		Train Acc: 0.9341	Train loss: 0.0073	Test Acc: 0.9195	Test loss: 0.0086
Epoch 856		Train Acc: 0.9163	Train loss: 0.0091	Test Acc: 0.9446	Test loss: 0.0061
Epoch 857		Train Acc: 0.9409	Train loss: 0.0069	Test Acc: 0.9227	Test loss: 0.0088
Epoch 858		Train Acc: 0.9203	Train loss: 0.0101	Test Acc: 0.9272	Test loss: 0.0079
Epoch 859		Train Acc: 0.9281	Train loss: 0.0076	Test Acc: 0.9191	Test loss: 0.0085
Epoch 860		Train Acc: 0.9131	Train loss: 0.0095	Test Acc: 0.8811	Test loss: 0.0144
Epoch 861		Train Acc: 0.8697	Train loss: 0.0162	Test Acc: 0.9101	Test loss: 0.0107
Epoch 862		Train Acc: 0.9084	Train loss: 0.0113	Test Acc: 0.9216	Test loss: 0.0094
Epoch 863		Train Acc: 0.9056	Train loss: 0.0122	Test Acc: 0.9035	Test loss: 0.0106
Epoch 864		Train Acc: 0.8947	Train loss: 0.0116	Test Acc: 0.9373	Test loss: 0.0069
Epoch 865		Train Acc: 0.9281	Train loss: 0.0079	Test Acc: 0.9119	Test loss: 0.0089
Epoch 866		Train Acc: 0.9131	Train loss: 0.0091	Test Acc: 0.9604	Test loss: 0.0044
Epoch 867		Train Acc: 0.9525	Train loss: 0.0056	Test Acc: 0.9387	Test loss: 0.0068
Epoch 868		Train Acc: 0.9400	Train loss: 0.0060	Test Acc: 0.9386	Test loss: 0.0069
Epoch 869		Train Acc: 0.9381	Train loss: 0.0069	Test Acc: 0.9585	Test loss: 0.0045
Epoch 870		Train Acc: 0.9559	Train loss: 0.0042	Test Acc: 0.9501	Test loss: 0.0052
Epoch 871		Train Acc: 0.9459	Train loss: 0.0051	Test Acc: 0.9499	Test loss: 0.0049
Epoch 872		Train Acc: 0.9528	Train loss: 0.0052	Test Acc: 0.9554	Test loss: 0.0046
Epoch 873		Train Acc: 0.9539	Train loss: 0.0067	Test Acc: 0.9404	Test loss: 0.0063
Epoch 874		Train Acc: 0.9384	Train loss: 0.0064	Test Acc: 0.9525	Test loss: 0.0052
Epoch 875		Train Acc: 0.9516	Train loss: 0.0054	Test Acc: 0.9603	Test loss: 0.0046
Epoch 876		Train Acc: 0.9628	Train loss: 0.0042	Test Acc: 0.9457	Test loss: 0.0058
Epoch 877		Train Acc: 0.9475	Train loss: 0.0061	Test Acc: 0.9501	Test loss: 0.0054
Epoch 878		Train Acc: 0.9553	Train loss: 0.0047	Test Acc: 0.9581	Test loss: 0.0043
Epoch 879		Train Acc: 0.9534	Train loss: 0.0055	Test Acc: 0.9565	Test loss: 0.0044
Epoch 880		Train Acc: 0.9581	Train loss: 0.0049	Test Acc: 0.9545	Test loss: 0.0047
Epoch 881		Train Acc: 0.9509	Train loss: 0.0058	Test Acc: 0.9576	Test loss: 0.0045
Epoch 882		Train Acc: 0.9522	Train loss: 0.0056	Test Acc: 0.9555	Test loss: 0.0046
Epoch 883		Train Acc: 0.9519	Train loss: 0.0050	Test Acc: 0.9585	Test loss: 0.0046
Epoch 884		Train Acc: 0.9522	Train loss: 0.0051	Test Acc: 0.9611	Test loss: 0.0042
Epoch 885		Train Acc: 0.9547	Train loss: 0.0051	Test Acc: 0.9588	Test loss: 0.0045
Epoch 886		Train Acc: 0.9509	Train loss: 0.0054	Test Acc: 0.9588	Test loss: 0.0044
Epoch 887		Train Acc: 0.9613	Train loss: 0.0041	Test Acc: 0.9613	Test loss: 0.0040
Epoch 888		Train Acc: 0.9584	Train loss: 0.0051	Test Acc: 0.9618	Test loss: 0.0040
Epoch 889		Train Acc: 0.9650	Train loss: 0.0045	Test Acc: 0.9618	Test loss: 0.0040
Epoch 890		Train Acc: 0.9603	Train loss: 0.0045	Test Acc: 0.9622	Test loss: 0.0041
Epoch 891		Train Acc: 0.9575	Train loss: 0.0044	Test Acc: 0.9635	Test loss: 0.0040
Epoch 892		Train Acc: 0.9658	Train loss: 0.0046	Test Acc: 0.9627	Test loss: 0.0041
Epoch 893		Train Acc: 0.9637	Train loss: 0.0043	Test Acc: 0.9634	Test loss: 0.0041
Epoch 894		Train Acc: 0.9603	Train loss: 0.0037	Test Acc: 0.9576	Test loss: 0.0045
Epoch 895		Train Acc: 0.9541	Train loss: 0.0046	Test Acc: 0.9598	Test loss: 0.0044
Epoch 896		Train Acc: 0.9466	Train loss: 0.0062	Test Acc: 0.9618	Test loss: 0.0042
Epoch 897		Train Acc: 0.9594	Train loss: 0.0045	Test Acc: 0.9597	Test loss: 0.0047
Epoch 898		Train Acc: 0.9522	Train loss: 0.0055	Test Acc: 0.9589	Test loss: 0.0049
Epoch 899		Train Acc: 0.9497	Train loss: 0.0053	Test Acc: 0.9603	Test loss: 0.0045
Epoch 900		Train Acc: 0.9600	Train loss: 0.0050	Test Acc: 0.9557	Test loss: 0.0047
Epoch 901		Train Acc: 0.9578	Train loss: 0.0044	Test Acc: 0.9561	Test loss: 0.0046
Epoch 902		Train Acc: 0.9506	Train loss: 0.0054	Test Acc: 0.9592	Test loss: 0.0044
Epoch 903		Train Acc: 0.9616	Train loss: 0.0049	Test Acc: 0.9511	Test loss: 0.0057
Epoch 904		Train Acc: 0.9506	Train loss: 0.0053	Test Acc: 0.9629	Test loss: 0.0042
Epoch 905		Train Acc: 0.9637	Train loss: 0.0040	Test Acc: 0.9490	Test loss: 0.0056
Epoch 906		Train Acc: 0.9413	Train loss: 0.0067	Test Acc: 0.9592	Test loss: 0.0043
Epoch 907		Train Acc: 0.9616	Train loss: 0.0047	Test Acc: 0.9485	Test loss: 0.0057
Epoch 908		Train Acc: 0.9378	Train loss: 0.0066	Test Acc: 0.9601	Test loss: 0.0045
Epoch 909		Train Acc: 0.9563	Train loss: 0.0051	Test Acc: 0.9447	Test loss: 0.0064
Epoch 910		Train Acc: 0.9478	Train loss: 0.0057	Test Acc: 0.9532	Test loss: 0.0052
Epoch 911		Train Acc: 0.9562	Train loss: 0.0073	Test Acc: 0.9437	Test loss: 0.0064
Epoch 912		Train Acc: 0.9406	Train loss: 0.0072	Test Acc: 0.9605	Test loss: 0.0045
Epoch 913		Train Acc: 0.9537	Train loss: 0.0051	Test Acc: 0.9456	Test loss: 0.0061
Epoch 914		Train Acc: 0.9434	Train loss: 0.0061	Test Acc: 0.9568	Test loss: 0.0050
Epoch 915		Train Acc: 0.9481	Train loss: 0.0059	Test Acc: 0.9541	Test loss: 0.0052
Epoch 916		Train Acc: 0.9528	Train loss: 0.0059	Test Acc: 0.9545	Test loss: 0.0050
Epoch 917		Train Acc: 0.9531	Train loss: 0.0060	Test Acc: 0.9518	Test loss: 0.0052
Epoch 918		Train Acc: 0.9569	Train loss: 0.0049	Test Acc: 0.9556	Test loss: 0.0051
Epoch 919		Train Acc: 0.9491	Train loss: 0.0052	Test Acc: 0.9519	Test loss: 0.0054
Epoch 920		Train Acc: 0.9447	Train loss: 0.0064	Test Acc: 0.9591	Test loss: 0.0044
Epoch 921		Train Acc: 0.9584	Train loss: 0.0042	Test Acc: 0.9557	Test loss: 0.0047
Epoch 922		Train Acc: 0.9572	Train loss: 0.0046	Test Acc: 0.9533	Test loss: 0.0050
Epoch 923		Train Acc: 0.9503	Train loss: 0.0057	Test Acc: 0.9638	Test loss: 0.0040
Epoch 924		Train Acc: 0.9619	Train loss: 0.0043	Test Acc: 0.9549	Test loss: 0.0049
Epoch 925		Train Acc: 0.9575	Train loss: 0.0049	Test Acc: 0.9607	Test loss: 0.0043
Epoch 926		Train Acc: 0.9594	Train loss: 0.0043	Test Acc: 0.9597	Test loss: 0.0042
Epoch 927		Train Acc: 0.9600	Train loss: 0.0045	Test Acc: 0.9488	Test loss: 0.0056
Epoch 928		Train Acc: 0.9463	Train loss: 0.0056	Test Acc: 0.9626	Test loss: 0.0042
Epoch 929		Train Acc: 0.9581	Train loss: 0.0050	Test Acc: 0.9504	Test loss: 0.0056
Epoch 930		Train Acc: 0.9485	Train loss: 0.0084	Test Acc: 0.9642	Test loss: 0.0041
Epoch 931		Train Acc: 0.9628	Train loss: 0.0039	Test Acc: 0.9503	Test loss: 0.0056
Epoch 932		Train Acc: 0.9344	Train loss: 0.0070	Test Acc: 0.9602	Test loss: 0.0043
Epoch 933		Train Acc: 0.9563	Train loss: 0.0045	Test Acc: 0.9556	Test loss: 0.0049
Epoch 934		Train Acc: 0.9459	Train loss: 0.0057	Test Acc: 0.9513	Test loss: 0.0053
Epoch 935		Train Acc: 0.9453	Train loss: 0.0063	Test Acc: 0.9539	Test loss: 0.0052
Epoch 936		Train Acc: 0.9450	Train loss: 0.0058	Test Acc: 0.9348	Test loss: 0.0072
Epoch 937		Train Acc: 0.9369	Train loss: 0.0081	Test Acc: 0.9391	Test loss: 0.0070
Epoch 938		Train Acc: 0.9353	Train loss: 0.0075	Test Acc: 0.9466	Test loss: 0.0061
Epoch 939		Train Acc: 0.9406	Train loss: 0.0067	Test Acc: 0.9530	Test loss: 0.0051
Epoch 940		Train Acc: 0.9591	Train loss: 0.0050	Test Acc: 0.9549	Test loss: 0.0048
Epoch 941		Train Acc: 0.9469	Train loss: 0.0060	Test Acc: 0.9399	Test loss: 0.0066
Epoch 942		Train Acc: 0.9319	Train loss: 0.0075	Test Acc: 0.9594	Test loss: 0.0044
Epoch 943		Train Acc: 0.9653	Train loss: 0.0041	Test Acc: 0.9353	Test loss: 0.0067
Epoch 944		Train Acc: 0.9334	Train loss: 0.0073	Test Acc: 0.9662	Test loss: 0.0038
Epoch 945		Train Acc: 0.9650	Train loss: 0.0038	Test Acc: 0.9436	Test loss: 0.0060
Epoch 946		Train Acc: 0.9341	Train loss: 0.0068	Test Acc: 0.9558	Test loss: 0.0048
Epoch 947		Train Acc: 0.9516	Train loss: 0.0050	Test Acc: 0.9624	Test loss: 0.0040
Epoch 948		Train Acc: 0.9653	Train loss: 0.0038	Test Acc: 0.9498	Test loss: 0.0052
Epoch 949		Train Acc: 0.9514	Train loss: 0.0079	Test Acc: 0.9629	Test loss: 0.0039
Epoch 950		Train Acc: 0.9631	Train loss: 0.0043	Test Acc: 0.9558	Test loss: 0.0049
Epoch 951		Train Acc: 0.9487	Train loss: 0.0057	Test Acc: 0.9576	Test loss: 0.0046
Epoch 952		Train Acc: 0.9487	Train loss: 0.0056	Test Acc: 0.9630	Test loss: 0.0039
Epoch 953		Train Acc: 0.9641	Train loss: 0.0039	Test Acc: 0.9600	Test loss: 0.0042
Epoch 954		Train Acc: 0.9563	Train loss: 0.0053	Test Acc: 0.9552	Test loss: 0.0048
Epoch 955		Train Acc: 0.9434	Train loss: 0.0058	Test Acc: 0.9640	Test loss: 0.0039
Epoch 956		Train Acc: 0.9606	Train loss: 0.0040	Test Acc: 0.9593	Test loss: 0.0043
Epoch 957		Train Acc: 0.9587	Train loss: 0.0045	Test Acc: 0.9604	Test loss: 0.0045
Epoch 958		Train Acc: 0.9544	Train loss: 0.0048	Test Acc: 0.9626	Test loss: 0.0041
Epoch 959		Train Acc: 0.9594	Train loss: 0.0040	Test Acc: 0.9590	Test loss: 0.0043
Epoch 960		Train Acc: 0.9572	Train loss: 0.0048	Test Acc: 0.9649	Test loss: 0.0039
Epoch 961		Train Acc: 0.9641	Train loss: 0.0039	Test Acc: 0.9589	Test loss: 0.0044
Epoch 962		Train Acc: 0.9513	Train loss: 0.0056	Test Acc: 0.9611	Test loss: 0.0041
Epoch 963		Train Acc: 0.9584	Train loss: 0.0049	Test Acc: 0.9612	Test loss: 0.0041
Epoch 964		Train Acc: 0.9553	Train loss: 0.0053	Test Acc: 0.9539	Test loss: 0.0048
Epoch 965		Train Acc: 0.9531	Train loss: 0.0050	Test Acc: 0.9629	Test loss: 0.0039
Epoch 966		Train Acc: 0.9609	Train loss: 0.0039	Test Acc: 0.9632	Test loss: 0.0040
Epoch 967		Train Acc: 0.9553	Train loss: 0.0052	Test Acc: 0.9598	Test loss: 0.0045
Epoch 968		Train Acc: 0.9571	Train loss: 0.0054	Test Acc: 0.9621	Test loss: 0.0042
Epoch 969		Train Acc: 0.9663	Train loss: 0.0038	Test Acc: 0.9606	Test loss: 0.0044
Epoch 970		Train Acc: 0.9569	Train loss: 0.0047	Test Acc: 0.9667	Test loss: 0.0038
Epoch 971		Train Acc: 0.9647	Train loss: 0.0042	Test Acc: 0.9639	Test loss: 0.0038
Epoch 972		Train Acc: 0.9647	Train loss: 0.0042	Test Acc: 0.9579	Test loss: 0.0045
Epoch 973		Train Acc: 0.9463	Train loss: 0.0061	Test Acc: 0.9628	Test loss: 0.0040
Epoch 974		Train Acc: 0.9603	Train loss: 0.0046	Test Acc: 0.9614	Test loss: 0.0044
Epoch 975		Train Acc: 0.9609	Train loss: 0.0048	Test Acc: 0.9606	Test loss: 0.0045
Epoch 976		Train Acc: 0.9534	Train loss: 0.0051	Test Acc: 0.9589	Test loss: 0.0043
Epoch 977		Train Acc: 0.9625	Train loss: 0.0043	Test Acc: 0.9644	Test loss: 0.0038
Epoch 978		Train Acc: 0.9678	Train loss: 0.0038	Test Acc: 0.9613	Test loss: 0.0041
Epoch 979		Train Acc: 0.9481	Train loss: 0.0057	Test Acc: 0.9653	Test loss: 0.0038
Epoch 980		Train Acc: 0.9644	Train loss: 0.0040	Test Acc: 0.9637	Test loss: 0.0039
Epoch 981		Train Acc: 0.9644	Train loss: 0.0042	Test Acc: 0.9598	Test loss: 0.0043
Epoch 982		Train Acc: 0.9544	Train loss: 0.0046	Test Acc: 0.9664	Test loss: 0.0037
Epoch 983		Train Acc: 0.9613	Train loss: 0.0043	Test Acc: 0.9581	Test loss: 0.0045
Epoch 984		Train Acc: 0.9575	Train loss: 0.0045	Test Acc: 0.9645	Test loss: 0.0040
Epoch 985		Train Acc: 0.9566	Train loss: 0.0049	Test Acc: 0.9614	Test loss: 0.0044
Epoch 986		Train Acc: 0.9625	Train loss: 0.0045	Test Acc: 0.9632	Test loss: 0.0041
Epoch 987		Train Acc: 0.9640	Train loss: 0.0055	Test Acc: 0.9583	Test loss: 0.0045
Epoch 988		Train Acc: 0.9575	Train loss: 0.0050	Test Acc: 0.9622	Test loss: 0.0041
Epoch 989		Train Acc: 0.9641	Train loss: 0.0041	Test Acc: 0.9626	Test loss: 0.0041
Epoch 990		Train Acc: 0.9603	Train loss: 0.0047	Test Acc: 0.9577	Test loss: 0.0048
Epoch 991		Train Acc: 0.9513	Train loss: 0.0059	Test Acc: 0.9640	Test loss: 0.0041
Epoch 992		Train Acc: 0.9516	Train loss: 0.0050	Test Acc: 0.9573	Test loss: 0.0045
Epoch 993		Train Acc: 0.9597	Train loss: 0.0050	Test Acc: 0.9584	Test loss: 0.0045
Epoch 994		Train Acc: 0.9597	Train loss: 0.0045	Test Acc: 0.9607	Test loss: 0.0042
Epoch 995		Train Acc: 0.9622	Train loss: 0.0046	Test Acc: 0.9446	Test loss: 0.0061
Epoch 996		Train Acc: 0.9453	Train loss: 0.0051	Test Acc: 0.9492	Test loss: 0.0058
