seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Krum_2000_100_0.01_FedSGD.txt

Started on Thu Dec 11 14:40:59 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 736		Train Acc: 0.4544	Train loss: 0.0599	Test Acc: 0.4385	Test loss: 0.0682
Epoch 737		Train Acc: 0.4419	Train loss: 0.0680	Test Acc: 0.4295	Test loss: 0.0790
Epoch 738		Train Acc: 0.4281	Train loss: 0.0760	Test Acc: 0.4202	Test loss: 0.0920
Epoch 739		Train Acc: 0.4084	Train loss: 0.0890	Test Acc: 0.4129	Test loss: 0.1093
Epoch 740		Train Acc: 0.3939	Train loss: 0.1510	Test Acc: 0.4122	Test loss: 0.1332
Epoch 741		Train Acc: 0.4097	Train loss: 0.1330	Test Acc: 0.4096	Test loss: 0.1729
Epoch 742		Train Acc: 0.4097	Train loss: 0.1736	Test Acc: 0.4023	Test loss: 0.2446
Epoch 743		Train Acc: 0.3834	Train loss: 0.2570	Test Acc: 0.3969	Test loss: 0.3907
Epoch 744		Train Acc: 0.3972	Train loss: 0.3978	Test Acc: 0.3218	Test loss: 0.1338
Epoch 745		Train Acc: 0.3228	Train loss: 0.1296	Test Acc: 0.4533	Test loss: 0.0880
Epoch 746		Train Acc: 0.4587	Train loss: 0.0896	Test Acc: 0.4362	Test loss: 0.0716
Epoch 747		Train Acc: 0.4462	Train loss: 0.0729	Test Acc: 0.3364	Test loss: 0.0926
Epoch 748		Train Acc: 0.3394	Train loss: 0.0926	Test Acc: 0.5026	Test loss: 0.0555
Epoch 749		Train Acc: 0.5066	Train loss: 0.0593	Test Acc: 0.4570	Test loss: 0.0573
Epoch 750		Train Acc: 0.4459	Train loss: 0.0604	Test Acc: 0.4533	Test loss: 0.0602
Epoch 751		Train Acc: 0.4494	Train loss: 0.0633	Test Acc: 0.4293	Test loss: 0.0738
Epoch 752		Train Acc: 0.4272	Train loss: 0.0797	Test Acc: 0.4005	Test loss: 0.1221
Epoch 753		Train Acc: 0.3853	Train loss: 0.1305	Test Acc: 0.3389	Test loss: 0.0778
Epoch 754		Train Acc: 0.3409	Train loss: 0.0795	Test Acc: 0.4615	Test loss: 0.0963
Epoch 755		Train Acc: 0.4512	Train loss: 0.1005	Test Acc: 0.5067	Test loss: 0.0753
Epoch 756		Train Acc: 0.5231	Train loss: 0.0745	Test Acc: 0.5826	Test loss: 0.0407
Epoch 757		Train Acc: 0.5806	Train loss: 0.0416	Test Acc: 0.5696	Test loss: 0.0421
Epoch 758		Train Acc: 0.5503	Train loss: 0.0436	Test Acc: 0.5766	Test loss: 0.0415
Epoch 759		Train Acc: 0.5696	Train loss: 0.0589	Test Acc: 0.5800	Test loss: 0.0421
Epoch 760		Train Acc: 0.5816	Train loss: 0.0426	Test Acc: 0.5715	Test loss: 0.0448
Epoch 761		Train Acc: 0.5772	Train loss: 0.0459	Test Acc: 0.5589	Test loss: 0.0509
Epoch 762		Train Acc: 0.5563	Train loss: 0.0533	Test Acc: 0.5173	Test loss: 0.0658
Epoch 763		Train Acc: 0.5209	Train loss: 0.0694	Test Acc: 0.5420	Test loss: 0.0447
Epoch 764		Train Acc: 0.5347	Train loss: 0.0450	Test Acc: 0.5674	Test loss: 0.0410
Epoch 765		Train Acc: 0.5634	Train loss: 0.0430	Test Acc: 0.5741	Test loss: 0.0415
Epoch 766		Train Acc: 0.5559	Train loss: 0.0432	Test Acc: 0.5708	Test loss: 0.0448
Epoch 767		Train Acc: 0.5844	Train loss: 0.0444	Test Acc: 0.5594	Test loss: 0.0507
Epoch 768		Train Acc: 0.5666	Train loss: 0.0496	Test Acc: 0.5304	Test loss: 0.0620
Epoch 769		Train Acc: 0.5344	Train loss: 0.0614	Test Acc: 0.4850	Test loss: 0.0827
Epoch 770		Train Acc: 0.4769	Train loss: 0.0870	Test Acc: 0.5170	Test loss: 0.0541
Epoch 771		Train Acc: 0.5012	Train loss: 0.0552	Test Acc: 0.4590	Test loss: 0.0561
Epoch 772		Train Acc: 0.4537	Train loss: 0.0575	Test Acc: 0.4870	Test loss: 0.0575
Epoch 773		Train Acc: 0.4819	Train loss: 0.0586	Test Acc: 0.4803	Test loss: 0.0612
Epoch 774		Train Acc: 0.4934	Train loss: 0.0612	Test Acc: 0.4535	Test loss: 0.0702
Epoch 775		Train Acc: 0.4491	Train loss: 0.0722	Test Acc: 0.5701	Test loss: 0.0394
Epoch 776		Train Acc: 0.5656	Train loss: 0.0407	Test Acc: 0.3012	Test loss: 0.0668
Epoch 777		Train Acc: 0.2947	Train loss: 0.0703	Test Acc: 0.2857	Test loss: 0.0746
Epoch 778		Train Acc: 0.2652	Train loss: 0.1074	Test Acc: 0.3819	Test loss: 0.0531
Epoch 779		Train Acc: 0.3909	Train loss: 0.0544	Test Acc: 0.3849	Test loss: 0.0606
Epoch 780		Train Acc: 0.3669	Train loss: 0.0636	Test Acc: 0.4703	Test loss: 0.0532
Epoch 781		Train Acc: 0.4544	Train loss: 0.0550	Test Acc: 0.5083	Test loss: 0.0500
Epoch 782		Train Acc: 0.4831	Train loss: 0.0530	Test Acc: 0.4396	Test loss: 0.0603
Epoch 783		Train Acc: 0.4328	Train loss: 0.0640	Test Acc: 0.3089	Test loss: 0.1056
Epoch 784		Train Acc: 0.3000	Train loss: 0.1082	Test Acc: 0.2722	Test loss: 0.1096
Epoch 785		Train Acc: 0.2553	Train loss: 0.1110	Test Acc: 0.4516	Test loss: 0.0595
Epoch 786		Train Acc: 0.4431	Train loss: 0.0605	Test Acc: 0.4485	Test loss: 0.0584
Epoch 787		Train Acc: 0.4406	Train loss: 0.0602	Test Acc: 0.4668	Test loss: 0.0517
Epoch 788		Train Acc: 0.4669	Train loss: 0.0533	Test Acc: 0.5201	Test loss: 0.0506
Epoch 789		Train Acc: 0.5106	Train loss: 0.0538	Test Acc: 0.4994	Test loss: 0.0507
Epoch 790		Train Acc: 0.4906	Train loss: 0.0531	Test Acc: 0.4736	Test loss: 0.0532
Epoch 791		Train Acc: 0.4781	Train loss: 0.0548	Test Acc: 0.5532	Test loss: 0.0457
Epoch 792		Train Acc: 0.5369	Train loss: 0.0477	Test Acc: 0.5037	Test loss: 0.0478
Epoch 793		Train Acc: 0.4903	Train loss: 0.0498	Test Acc: 0.5381	Test loss: 0.0452
Epoch 794		Train Acc: 0.5262	Train loss: 0.0471	Test Acc: 0.5298	Test loss: 0.0453
Epoch 795		Train Acc: 0.5206	Train loss: 0.0463	Test Acc: 0.6226	Test loss: 0.0363
Epoch 796		Train Acc: 0.6069	Train loss: 0.0389	Test Acc: 0.6141	Test loss: 0.0373
Epoch 797		Train Acc: 0.6100	Train loss: 0.0535	Test Acc: 0.5896	Test loss: 0.0398
Epoch 798		Train Acc: 0.5997	Train loss: 0.0400	Test Acc: 0.6735	Test loss: 0.0310
Epoch 799		Train Acc: 0.6606	Train loss: 0.0330	Test Acc: 0.6663	Test loss: 0.0315
Epoch 800		Train Acc: 0.6675	Train loss: 0.0322	Test Acc: 0.6516	Test loss: 0.0329
Epoch 801		Train Acc: 0.6400	Train loss: 0.0349	Test Acc: 0.6284	Test loss: 0.0350
Epoch 802		Train Acc: 0.6266	Train loss: 0.0362	Test Acc: 0.6023	Test loss: 0.0377
Epoch 803		Train Acc: 0.5894	Train loss: 0.0403	Test Acc: 0.5650	Test loss: 0.0416
Epoch 804		Train Acc: 0.5353	Train loss: 0.0447	Test Acc: 0.6500	Test loss: 0.0341
Epoch 805		Train Acc: 0.6406	Train loss: 0.0360	Test Acc: 0.6441	Test loss: 0.0343
Epoch 806		Train Acc: 0.6397	Train loss: 0.0366	Test Acc: 0.6261	Test loss: 0.0359
Epoch 807		Train Acc: 0.6206	Train loss: 0.0381	Test Acc: 0.5928	Test loss: 0.0388
Epoch 808		Train Acc: 0.5722	Train loss: 0.0418	Test Acc: 0.5273	Test loss: 0.0425
Epoch 809		Train Acc: 0.5109	Train loss: 0.0442	Test Acc: 0.6705	Test loss: 0.0310
Epoch 810		Train Acc: 0.6566	Train loss: 0.0336	Test Acc: 0.6873	Test loss: 0.0314
Epoch 811		Train Acc: 0.6925	Train loss: 0.0326	Test Acc: 0.6820	Test loss: 0.0317
Epoch 812		Train Acc: 0.6809	Train loss: 0.0336	Test Acc: 0.6609	Test loss: 0.0335
Epoch 813		Train Acc: 0.6469	Train loss: 0.0379	Test Acc: 0.6344	Test loss: 0.0363
Epoch 814		Train Acc: 0.6272	Train loss: 0.0390	Test Acc: 0.5915	Test loss: 0.0433
Epoch 815		Train Acc: 0.5722	Train loss: 0.0479	Test Acc: 0.6854	Test loss: 0.0343
Epoch 816		Train Acc: 0.6612	Train loss: 0.0516	Test Acc: 0.6906	Test loss: 0.0321
Epoch 817		Train Acc: 0.6787	Train loss: 0.0348	Test Acc: 0.6697	Test loss: 0.0337
Epoch 818		Train Acc: 0.6481	Train loss: 0.0360	Test Acc: 0.6416	Test loss: 0.0365
Epoch 819		Train Acc: 0.6269	Train loss: 0.0390	Test Acc: 0.6010	Test loss: 0.0402
Epoch 820		Train Acc: 0.5887	Train loss: 0.0456	Test Acc: 0.5563	Test loss: 0.0457
Epoch 821		Train Acc: 0.5591	Train loss: 0.0471	Test Acc: 0.5037	Test loss: 0.0542
Epoch 822		Train Acc: 0.5019	Train loss: 0.0569	Test Acc: 0.4474	Test loss: 0.0653
Epoch 823		Train Acc: 0.4484	Train loss: 0.0669	Test Acc: 0.6162	Test loss: 0.0383
Epoch 824		Train Acc: 0.6119	Train loss: 0.0397	Test Acc: 0.4175	Test loss: 0.0509
Epoch 825		Train Acc: 0.3950	Train loss: 0.0526	Test Acc: 0.4390	Test loss: 0.0498
Epoch 826		Train Acc: 0.4403	Train loss: 0.0503	Test Acc: 0.4253	Test loss: 0.0514
Epoch 827		Train Acc: 0.4197	Train loss: 0.0530	Test Acc: 0.4199	Test loss: 0.0531
Epoch 828		Train Acc: 0.4219	Train loss: 0.0537	Test Acc: 0.3573	Test loss: 0.0563
Epoch 829		Train Acc: 0.3759	Train loss: 0.0558	Test Acc: 0.5965	Test loss: 0.0408
Epoch 830		Train Acc: 0.5744	Train loss: 0.0436	Test Acc: 0.6765	Test loss: 0.0327
Epoch 831		Train Acc: 0.6406	Train loss: 0.0372	Test Acc: 0.6656	Test loss: 0.0336
Epoch 832		Train Acc: 0.6500	Train loss: 0.0357	Test Acc: 0.6367	Test loss: 0.0374
Epoch 833		Train Acc: 0.6194	Train loss: 0.0400	Test Acc: 0.6333	Test loss: 0.0446
Epoch 834		Train Acc: 0.6322	Train loss: 0.0434	Test Acc: 0.6303	Test loss: 0.0428
Epoch 835		Train Acc: 0.6196	Train loss: 0.0589	Test Acc: 0.6171	Test loss: 0.0446
Epoch 836		Train Acc: 0.6216	Train loss: 0.0451	Test Acc: 0.5765	Test loss: 0.0509
Epoch 837		Train Acc: 0.5741	Train loss: 0.0510	Test Acc: 0.5978	Test loss: 0.0422
Epoch 838		Train Acc: 0.5834	Train loss: 0.0433	Test Acc: 0.5999	Test loss: 0.0419
Epoch 839		Train Acc: 0.5925	Train loss: 0.0443	Test Acc: 0.5755	Test loss: 0.0463
Epoch 840		Train Acc: 0.5544	Train loss: 0.0501	Test Acc: 0.5140	Test loss: 0.0581
Epoch 841		Train Acc: 0.4959	Train loss: 0.0621	Test Acc: 0.5933	Test loss: 0.0439
Epoch 842		Train Acc: 0.5844	Train loss: 0.0471	Test Acc: 0.6119	Test loss: 0.0395
Epoch 843		Train Acc: 0.6131	Train loss: 0.0410	Test Acc: 0.6274	Test loss: 0.0384
Epoch 844		Train Acc: 0.6238	Train loss: 0.0384	Test Acc: 0.6413	Test loss: 0.0378
Epoch 845		Train Acc: 0.6191	Train loss: 0.0414	Test Acc: 0.6368	Test loss: 0.0384
Epoch 846		Train Acc: 0.6162	Train loss: 0.0415	Test Acc: 0.6224	Test loss: 0.0401
Epoch 847		Train Acc: 0.6062	Train loss: 0.0438	Test Acc: 0.6005	Test loss: 0.0424
Epoch 848		Train Acc: 0.5950	Train loss: 0.0449	Test Acc: 0.5735	Test loss: 0.0455
Epoch 849		Train Acc: 0.5656	Train loss: 0.0484	Test Acc: 0.5403	Test loss: 0.0489
Epoch 850		Train Acc: 0.5150	Train loss: 0.0527	Test Acc: 0.5154	Test loss: 0.0521
Epoch 851		Train Acc: 0.4972	Train loss: 0.0553	Test Acc: 0.4844	Test loss: 0.0559
Epoch 852		Train Acc: 0.4731	Train loss: 0.0580	Test Acc: 0.4453	Test loss: 0.0596
Epoch 853		Train Acc: 0.4319	Train loss: 0.0625	Test Acc: 0.3399	Test loss: 0.0651
Epoch 854		Train Acc: 0.3215	Train loss: 0.0909	Test Acc: 0.2668	Test loss: 0.0740
Epoch 855		Train Acc: 0.2634	Train loss: 0.0758	Test Acc: 0.2822	Test loss: 0.1195
Epoch 856		Train Acc: 0.2787	Train loss: 0.1224	Test Acc: 0.2516	Test loss: 0.1311
Epoch 857		Train Acc: 0.2662	Train loss: 0.1338	Test Acc: 0.3077	Test loss: 0.0664
Epoch 858		Train Acc: 0.2975	Train loss: 0.0701	Test Acc: 0.4657	Test loss: 0.0561
Epoch 859		Train Acc: 0.4569	Train loss: 0.0591	Test Acc: 0.5278	Test loss: 0.0505
Epoch 860		Train Acc: 0.5331	Train loss: 0.0510	Test Acc: 0.5286	Test loss: 0.0554
Epoch 861		Train Acc: 0.5309	Train loss: 0.0560	Test Acc: 0.5271	Test loss: 0.0590
Epoch 862		Train Acc: 0.5250	Train loss: 0.0593	Test Acc: 0.5196	Test loss: 0.0605
Epoch 863		Train Acc: 0.5172	Train loss: 0.0607	Test Acc: 0.5075	Test loss: 0.0671
Epoch 864		Train Acc: 0.5134	Train loss: 0.0651	Test Acc: 0.4902	Test loss: 0.0761
Epoch 865		Train Acc: 0.4916	Train loss: 0.0770	Test Acc: 0.4411	Test loss: 0.0507
Epoch 866		Train Acc: 0.4259	Train loss: 0.0535	Test Acc: 0.4686	Test loss: 0.0489
Epoch 867		Train Acc: 0.4441	Train loss: 0.0509	Test Acc: 0.4778	Test loss: 0.0488
Epoch 868		Train Acc: 0.4641	Train loss: 0.0516	Test Acc: 0.4676	Test loss: 0.0503
Epoch 869		Train Acc: 0.4506	Train loss: 0.0532	Test Acc: 0.4535	Test loss: 0.0523
Epoch 870		Train Acc: 0.4459	Train loss: 0.0542	Test Acc: 0.4304	Test loss: 0.0552
Epoch 871		Train Acc: 0.4178	Train loss: 0.0589	Test Acc: 0.4011	Test loss: 0.0584
Epoch 872		Train Acc: 0.3922	Train loss: 0.0611	Test Acc: 0.3670	Test loss: 0.0623
Epoch 873		Train Acc: 0.3412	Train loss: 0.0903	Test Acc: 0.3157	Test loss: 0.0680
Epoch 874		Train Acc: 0.3016	Train loss: 0.0713	Test Acc: 0.2653	Test loss: 0.0756
Epoch 875		Train Acc: 0.2478	Train loss: 0.0775	Test Acc: 0.5183	Test loss: 0.0550
Epoch 876		Train Acc: 0.5138	Train loss: 0.0567	Test Acc: 0.4861	Test loss: 0.0567
Epoch 877		Train Acc: 0.4844	Train loss: 0.0594	Test Acc: 0.4553	Test loss: 0.0599
Epoch 878		Train Acc: 0.4416	Train loss: 0.0616	Test Acc: 0.4146	Test loss: 0.0640
Epoch 879		Train Acc: 0.3972	Train loss: 0.0694	Test Acc: 0.3581	Test loss: 0.0692
Epoch 880		Train Acc: 0.3431	Train loss: 0.0735	Test Acc: 0.3158	Test loss: 0.0758
Epoch 881		Train Acc: 0.3100	Train loss: 0.0832	Test Acc: 0.2578	Test loss: 0.0855
Epoch 882		Train Acc: 0.2441	Train loss: 0.0910	Test Acc: 0.4840	Test loss: 0.0711
Epoch 883		Train Acc: 0.4722	Train loss: 0.0766	Test Acc: 0.4608	Test loss: 0.0733
Epoch 884		Train Acc: 0.4562	Train loss: 0.0742	Test Acc: 0.4421	Test loss: 0.0785
Epoch 885		Train Acc: 0.4269	Train loss: 0.0833	Test Acc: 0.4249	Test loss: 0.0853
Epoch 886		Train Acc: 0.4088	Train loss: 0.0894	Test Acc: 0.4154	Test loss: 0.0944
Epoch 887		Train Acc: 0.4053	Train loss: 0.0968	Test Acc: 0.4116	Test loss: 0.1098
Epoch 888		Train Acc: 0.4044	Train loss: 0.1132	Test Acc: 0.4054	Test loss: 0.1348
Epoch 889		Train Acc: 0.4037	Train loss: 0.1355	Test Acc: 0.4011	Test loss: 0.1727
Epoch 890		Train Acc: 0.3828	Train loss: 0.1820	Test Acc: 0.3942	Test loss: 0.2446
Epoch 891		Train Acc: 0.4100	Train loss: 0.2370	Test Acc: 0.3746	Test loss: 0.3850
Epoch 892		Train Acc: 0.3791	Train loss: 0.5085	Test Acc: 0.1699	Test loss: 0.0868
Epoch 893		Train Acc: 0.1594	Train loss: 0.0885	Test Acc: 0.0986	Test loss: 0.0940
Epoch 894		Train Acc: 0.0934	Train loss: 0.0935	Test Acc: 0.0990	Test loss: 0.0921
Epoch 895		Train Acc: 0.1034	Train loss: 0.0912	Test Acc: 0.0993	Test loss: 0.0899
Epoch 896		Train Acc: 0.1037	Train loss: 0.0900	Test Acc: 0.0996	Test loss: 0.0878
Epoch 897		Train Acc: 0.0938	Train loss: 0.0878	Test Acc: 0.0981	Test loss: 0.0831
Epoch 898		Train Acc: 0.1059	Train loss: 0.0821	Test Acc: 0.0979	Test loss: 0.0805
Epoch 899		Train Acc: 0.0981	Train loss: 0.0804	Test Acc: 0.0980	Test loss: 0.0787
Epoch 900		Train Acc: 0.1000	Train loss: 0.0781	Test Acc: 0.0980	Test loss: 0.0774
Epoch 901		Train Acc: 0.0947	Train loss: 0.0772	Test Acc: 0.0980	Test loss: 0.0766
Epoch 902		Train Acc: 0.0969	Train loss: 0.0763	Test Acc: 0.0980	Test loss: 0.0761
Epoch 903		Train Acc: 0.0966	Train loss: 0.0764	Test Acc: 0.1134	Test loss: 0.0759
Epoch 904		Train Acc: 0.1250	Train loss: 0.0751	Test Acc: 0.1134	Test loss: 0.0757
Epoch 905		Train Acc: 0.1122	Train loss: 0.0756	Test Acc: 0.1134	Test loss: 0.0757
Epoch 906		Train Acc: 0.1163	Train loss: 0.0752	Test Acc: 0.1134	Test loss: 0.0759
Epoch 907		Train Acc: 0.1119	Train loss: 0.0758	Test Acc: 0.1134	Test loss: 0.0760
Epoch 908		Train Acc: 0.1059	Train loss: 0.0759	Test Acc: 0.1134	Test loss: 0.0761
Epoch 909		Train Acc: 0.1206	Train loss: 0.0755	Test Acc: 0.1134	Test loss: 0.0761
Epoch 910		Train Acc: 0.1081	Train loss: 0.0756	Test Acc: 0.1134	Test loss: 0.0761
Epoch 911		Train Acc: 0.1102	Train loss: 0.1038	Test Acc: 0.1134	Test loss: 0.0759
Epoch 912		Train Acc: 0.1094	Train loss: 0.0757	Test Acc: 0.1134	Test loss: 0.0758
Epoch 913		Train Acc: 0.1153	Train loss: 0.0756	Test Acc: 0.1134	Test loss: 0.0754
Epoch 914		Train Acc: 0.1119	Train loss: 0.0755	Test Acc: 0.1134	Test loss: 0.0751
Epoch 915		Train Acc: 0.1059	Train loss: 0.0751	Test Acc: 0.1135	Test loss: 0.0749
Epoch 916		Train Acc: 0.1084	Train loss: 0.0747	Test Acc: 0.1135	Test loss: 0.0747
Epoch 917		Train Acc: 0.1100	Train loss: 0.0747	Test Acc: 0.1135	Test loss: 0.0744
Epoch 918		Train Acc: 0.1119	Train loss: 0.0739	Test Acc: 0.1136	Test loss: 0.0742
Epoch 919		Train Acc: 0.1069	Train loss: 0.0744	Test Acc: 0.1008	Test loss: 0.0739
Epoch 920		Train Acc: 0.0938	Train loss: 0.0736	Test Acc: 0.1008	Test loss: 0.0738
Epoch 921		Train Acc: 0.1013	Train loss: 0.0735	Test Acc: 0.1008	Test loss: 0.0737
Epoch 922		Train Acc: 0.1087	Train loss: 0.0731	Test Acc: 0.1008	Test loss: 0.0737
Epoch 923		Train Acc: 0.1009	Train loss: 0.0733	Test Acc: 0.1008	Test loss: 0.0736
Epoch 924		Train Acc: 0.0916	Train loss: 0.0731	Test Acc: 0.1008	Test loss: 0.0736
Epoch 925		Train Acc: 0.0938	Train loss: 0.0731	Test Acc: 0.1008	Test loss: 0.0736
Epoch 926		Train Acc: 0.0978	Train loss: 0.0735	Test Acc: 0.1008	Test loss: 0.0736
Epoch 927		Train Acc: 0.1013	Train loss: 0.0730	Test Acc: 0.0982	Test loss: 0.0735
Epoch 928		Train Acc: 0.1022	Train loss: 0.0733	Test Acc: 0.0982	Test loss: 0.0735
Epoch 929		Train Acc: 0.1041	Train loss: 0.0728	Test Acc: 0.0981	Test loss: 0.0735
Epoch 930		Train Acc: 0.0974	Train loss: 0.1001	Test Acc: 0.0981	Test loss: 0.0734
Epoch 931		Train Acc: 0.0981	Train loss: 0.0730	Test Acc: 0.0981	Test loss: 0.0734
Epoch 932		Train Acc: 0.0919	Train loss: 0.0731	Test Acc: 0.0981	Test loss: 0.0733
Epoch 933		Train Acc: 0.0944	Train loss: 0.0730	Test Acc: 0.0981	Test loss: 0.0734
Epoch 934		Train Acc: 0.0966	Train loss: 0.0730	Test Acc: 0.0981	Test loss: 0.0733
Epoch 935		Train Acc: 0.1041	Train loss: 0.0732	Test Acc: 0.0982	Test loss: 0.0732
Epoch 936		Train Acc: 0.1013	Train loss: 0.0729	Test Acc: 0.0982	Test loss: 0.0731
Epoch 937		Train Acc: 0.0975	Train loss: 0.0726	Test Acc: 0.1012	Test loss: 0.0731
Epoch 938		Train Acc: 0.1062	Train loss: 0.0726	Test Acc: 0.1012	Test loss: 0.0730
Epoch 939		Train Acc: 0.1016	Train loss: 0.0731	Test Acc: 0.1012	Test loss: 0.0729
Epoch 940		Train Acc: 0.1037	Train loss: 0.0726	Test Acc: 0.1012	Test loss: 0.0729
Epoch 941		Train Acc: 0.1016	Train loss: 0.0725	Test Acc: 0.1012	Test loss: 0.0728
Epoch 942		Train Acc: 0.1106	Train loss: 0.0723	Test Acc: 0.1008	Test loss: 0.0728
Epoch 943		Train Acc: 0.0975	Train loss: 0.0726	Test Acc: 0.1008	Test loss: 0.0728
Epoch 944		Train Acc: 0.1056	Train loss: 0.0724	Test Acc: 0.1008	Test loss: 0.0727
Epoch 945		Train Acc: 0.1016	Train loss: 0.0727	Test Acc: 0.1008	Test loss: 0.0727
Epoch 946		Train Acc: 0.0909	Train loss: 0.0722	Test Acc: 0.1008	Test loss: 0.0727
Epoch 947		Train Acc: 0.0991	Train loss: 0.0723	Test Acc: 0.1008	Test loss: 0.0727
Epoch 948		Train Acc: 0.1006	Train loss: 0.0723	Test Acc: 0.1136	Test loss: 0.0727
Epoch 949		Train Acc: 0.1263	Train loss: 0.0988	Test Acc: 0.1136	Test loss: 0.0727
Epoch 950		Train Acc: 0.1037	Train loss: 0.0722	Test Acc: 0.1136	Test loss: 0.0727
Epoch 951		Train Acc: 0.1156	Train loss: 0.0723	Test Acc: 0.1136	Test loss: 0.0727
Epoch 952		Train Acc: 0.1100	Train loss: 0.0724	Test Acc: 0.1136	Test loss: 0.0727
Epoch 953		Train Acc: 0.1044	Train loss: 0.0723	Test Acc: 0.1136	Test loss: 0.0727
Epoch 954		Train Acc: 0.1116	Train loss: 0.0723	Test Acc: 0.1136	Test loss: 0.0727
Epoch 955		Train Acc: 0.1097	Train loss: 0.0722	Test Acc: 0.1008	Test loss: 0.0727
Epoch 956		Train Acc: 0.0912	Train loss: 0.0722	Test Acc: 0.1008	Test loss: 0.0727
Epoch 957		Train Acc: 0.1041	Train loss: 0.0726	Test Acc: 0.1008	Test loss: 0.0727
Epoch 958		Train Acc: 0.1037	Train loss: 0.0725	Test Acc: 0.1008	Test loss: 0.0727
Epoch 959		Train Acc: 0.0975	Train loss: 0.0728	Test Acc: 0.1008	Test loss: 0.0727
Epoch 960		Train Acc: 0.0938	Train loss: 0.0724	Test Acc: 0.1008	Test loss: 0.0727
Epoch 961		Train Acc: 0.0963	Train loss: 0.0722	Test Acc: 0.1008	Test loss: 0.0727
Epoch 962		Train Acc: 0.0925	Train loss: 0.0724	Test Acc: 0.1012	Test loss: 0.0727
Epoch 963		Train Acc: 0.0994	Train loss: 0.0725	Test Acc: 0.1012	Test loss: 0.0727
Epoch 964		Train Acc: 0.0994	Train loss: 0.0722	Test Acc: 0.1012	Test loss: 0.0727
Epoch 965		Train Acc: 0.1050	Train loss: 0.0723	Test Acc: 0.1012	Test loss: 0.0726
Epoch 966		Train Acc: 0.1059	Train loss: 0.0721	Test Acc: 0.1012	Test loss: 0.0726
Epoch 967		Train Acc: 0.0959	Train loss: 0.0722	Test Acc: 0.1012	Test loss: 0.0726
Epoch 968		Train Acc: 0.1021	Train loss: 0.0988	Test Acc: 0.1012	Test loss: 0.0726
Epoch 969		Train Acc: 0.0978	Train loss: 0.0723	Test Acc: 0.1012	Test loss: 0.0726
Epoch 970		Train Acc: 0.1047	Train loss: 0.0721	Test Acc: 0.1012	Test loss: 0.0726
Epoch 971		Train Acc: 0.1081	Train loss: 0.0725	Test Acc: 0.1012	Test loss: 0.0726
Epoch 972		Train Acc: 0.0994	Train loss: 0.0720	Test Acc: 0.1012	Test loss: 0.0726
Epoch 973		Train Acc: 0.0950	Train loss: 0.0723	Test Acc: 0.1012	Test loss: 0.0726
Epoch 974		Train Acc: 0.1116	Train loss: 0.0721	Test Acc: 0.1012	Test loss: 0.0726
Epoch 975		Train Acc: 0.1028	Train loss: 0.0720	Test Acc: 0.1012	Test loss: 0.0726
Epoch 976		Train Acc: 0.1006	Train loss: 0.0723	Test Acc: 0.1012	Test loss: 0.0726
Epoch 977		Train Acc: 0.1025	Train loss: 0.0720	Test Acc: 0.1012	Test loss: 0.0726
Epoch 978		Train Acc: 0.0969	Train loss: 0.0722	Test Acc: 0.1012	Test loss: 0.0726
Epoch 979		Train Acc: 0.1003	Train loss: 0.0723	Test Acc: 0.1012	Test loss: 0.0726
Epoch 980		Train Acc: 0.1166	Train loss: 0.0721	Test Acc: 0.1012	Test loss: 0.0726
Epoch 981		Train Acc: 0.1034	Train loss: 0.0725	Test Acc: 0.1012	Test loss: 0.0726
Epoch 982		Train Acc: 0.1041	Train loss: 0.0728	Test Acc: 0.1012	Test loss: 0.0726
Epoch 983		Train Acc: 0.1009	Train loss: 0.0720	Test Acc: 0.1012	Test loss: 0.0727
Epoch 984		Train Acc: 0.1034	Train loss: 0.0727	Test Acc: 0.1012	Test loss: 0.0727
Epoch 985		Train Acc: 0.0947	Train loss: 0.0722	Test Acc: 0.1012	Test loss: 0.0727
Epoch 986		Train Acc: 0.0991	Train loss: 0.0725	Test Acc: 0.1012	Test loss: 0.0726
Epoch 987		Train Acc: 0.0981	Train loss: 0.0990	Test Acc: 0.1012	Test loss: 0.0726
Epoch 988		Train Acc: 0.1034	Train loss: 0.0723	Test Acc: 0.1012	Test loss: 0.0726
Epoch 989		Train Acc: 0.1069	Train loss: 0.0723	Test Acc: 0.1012	Test loss: 0.0726
Epoch 990		Train Acc: 0.1022	Train loss: 0.0726	Test Acc: 0.1012	Test loss: 0.0726
Epoch 991		Train Acc: 0.1034	Train loss: 0.0724	Test Acc: 0.1012	Test loss: 0.0727
